Time_us,angl_accel_x,angl_accel_y,angl_accel_z
5039853,2.08451692097797,0.353219177117836,0.0153565621019596
5050298,2.03611269321639,0.393385170267989,-0.03059684824116
5063199,1.985779220399,0.37421986141291,-0.0920064758661876
5073200,2.02584604254804,0.345629570850324,-0.117864912742921
5083676,2.08934817560984,0.273382121775357,-0.123201219202706
5093442,2.20730011887195,0.206266492511026,-0.159315375582021
5103207,2.30383521077018,0.155791953967224,-0.199407810763965
5113740,2.36110761395222,0.121577344662429,-0.220838053180677
5123187,2.35454525940564,0.102698532625308,-0.243929296108954
5133734,2.30197052929632,0.0946014692999509,-0.215276007202415
5143877,2.28804950080397,0.0798787768046994,-0.174690842037067
5154442,2.22034562556347,0.0378525316152254,-0.142945156865118
5166091,2.15283200715853,-0.0378012490421923,-0.113618764090719
5177832,2.00468685211987,-0.150997809651236,-0.0717950919350491
5188092,1.85156378703068,-0.35292330433922,-0.0567907730264127
5198107,1.75112711081036,-0.499554897122189,-0.00445251661902781
5208176,1.69161209151775,-0.592864197884608,0.0462916310683717
5217828,1.64263875352656,-0.631222628159155,0.0604058682456368
5227937,1.57724431213341,-0.615931064272381,0.0686100304631219
5237944,1.45456979544165,-0.473605944241678,0.0567371752940612
5248086,1.44871873663826,-0.342488034240753,0.0242883737708609
5258219,1.44508437384711,-0.182263139441628,0.00207801477687447
5267814,1.43667557808432,-0.0114628319904995,-0.0168141241620706
5281004,1.45981060300337,0.111488387881675,-0.0523143609310351
5290732,1.41469519512266,0.312474283070363,-0.0942701891725911
5300836,1.38322679828024,0.404818712648772,-0.142441068247497
5311000,1.39187780815645,0.421026150289395,-0.164635477778579
5321087,1.43592656010975,0.369046847230147,-0.152743786135053
5330755,1.52986210486841,0.294662899348765,-0.117970041680947
5341899,1.67063406364229,0.142667402435514,-0.0835652901563582
5351980,1.77181396474836,-0.061069505163104,-0.0376155627148754
5362311,1.82368108597323,-0.226203039133887,-0.0226757827351942
5376685,1.86540265202567,-0.3807356919435,-0.039232917548222
5386102,1.89031983087416,-0.438303995946316,-0.0786373626852402
5395569,1.94381366158889,-0.44629604787539,-0.0636319086276222
5405742,1.98111033337096,-0.426761631681096,-0.0233015822543482
5415380,2.04854766365541,-0.393994462202042,-0.00748497752968679
5425452,2.08402335599269,-0.312369924337922,-0.00776344478069581
5435375,2.10121603559177,-0.219537929497892,-0.0177024309026354
5445853,2.11011723736467,-0.15047199589182,-0.056032530112965
5455807,2.14895066331919,0.0106853735790045,-0.113821713409639
5465433,2.23170601783201,0.101793999754792,-0.143304943714745
5476781,2.29351986432501,0.141662574662278,-0.137883188723801
5488203,2.30908739108741,0.126054084669682,-0.115688022029022
5498208,2.21442866460548,0.0965154450142763,-0.125539595432964
5508759,2.10339361951347,0.0650980892317539,-0.166722357517567
5520891,1.99752973464182,0.054545053958951,-0.190266040201966
5529950,1.9596078414858,0.0196384048633855,-0.202781977076547
5540168,1.99454926399309,-0.0364543010569757,-0.220248521969197
5549825,2.06153359769238,-0.120872598355352,-0.2311677239014
5559827,2.09249580155042,-0.247454377076058,-0.235518635012705
5570179,2.05887965124453,-0.340478016268382,-0.227627167020869
5581400,2.01055668447307,-0.381548955904517,-0.211224285247158
5592304,1.99468029368605,-0.380340526949214,-0.159645439782565
5602748,2.05561083690845,-0.391363140568328,-0.135699278134692
5612459,2.10590300284026,-0.39778366359054,-0.140781292539529
5622305,2.15395908347563,-0.405594913045784,-0.163505576929574
5632831,2.18209019796155,-0.397184512202179,-0.186591948798105
5642943,2.13568534400964,-0.387569531035788,-0.191212250385211
5652747,2.01856059524278,-0.351864343757759,-0.173846002835797
5662302,1.91870392129745,-0.285606012546438,-0.140589590291175
5672399,1.86102196437395,-0.251397875560112,-0.128270570869349
5683842,1.81037394125899,-0.268040422036921,-0.148801383539659
5695831,1.77085483302181,-0.328762594495246,-0.198116418439469
5705098,1.69512985612795,-0.370970925277029,-0.204566608761708
5715687,1.63807781701427,-0.473266649814446,-0.187481840293307
5726187,1.59972846111949,-0.571130952641565,-0.157043370406622
5736848,1.58149521591169,-0.687480266607111,-0.137605909852291
5746871,1.59341852283437,-0.805851123091458,-0.13548069130916
5756853,1.61679302886244,-0.945348189271139,-0.133318482895055
5767182,1.6700326085084,-1.07658686618098,-0.140466098087585
5777379,1.68970331273755,-1.16363287034837,-0.133945823985246
5790923,1.68155374075497,-1.18664346353992,-0.100221210521184
5800889,1.68182030453964,-1.17717520544403,-0.0651312921985503
5809886,1.69768153390191,-1.16334976277934,-0.087583913612979
5819839,1.68130974745446,-1.06357764937097,-0.105152790913492
5830251,1.67399426357396,-0.973710825800677,-0.148274665115781
5839871,1.64288437426673,-0.869851195414997,-0.192331240025533
5850185,1.6239012278046,-0.790453953186642,-0.218278221580278
5859882,1.67120507708886,-0.713296997107249,-0.227346203321384
5869884,1.74588909152687,-0.665094616618029,-0.226152005641009
5880194,1.81075628728976,-0.650342990346156,-0.238142968370103
5893779,1.88451343171437,-0.654110295453599,-0.258454347530742
5902930,1.94116815964925,-0.676467576095403,-0.3059559148344
5912952,1.98564989439538,-0.706918006267564,-0.316021451856419
5922743,2.08356027969602,-0.771286498244464,-0.324579174051724
5932392,2.10512259574217,-0.826523745854832,-0.275936373020749
5944193,2.15460571320157,-0.85236451641127,-0.226731000086397
5953980,2.20044420014362,-0.835220047794639,-0.201229978746856
5963999,2.19723703289913,-0.808484175729146,-0.217194684453407
5974475,2.17921690043171,-0.732071758680235,-0.258802402608021
5984886,2.20858437816141,-0.647091498214207,-0.280141810635197
5994003,2.27060290724928,-0.544970390271682,-0.280769223117396
6007739,2.35777377213901,-0.422525132758524,-0.248736348323637
6017440,2.48882874128717,-0.314746966208225,-0.260561595758443
6027385,2.634692501033,-0.171325801119964,-0.276471056267152
6037677,2.75785220983592,-0.113948939838557,-0.334384978131857
6047311,2.77889068813607,-0.129010516601221,-0.366027627605767
6057681,2.69319513708008,-0.181697298222623,-0.376822546883113
6067510,2.56034848378105,-0.236278284009434,-0.3741168147978
6077108,2.40973283235815,-0.326098548748327,-0.366531729018854
6087222,2.150996119668,-0.471219496214726,-0.376758908754833
6101813,1.96540713940344,-0.620005783642149,-0.388953508167775
6111221,1.90680836996825,-0.790129067189906,-0.406424563492443
6121406,1.8741842842507,-0.944635835904326,-0.380533156848679
6130751,1.97204876206365,-1.07410170102834,-0.341100375260093
6140786,2.10769767573024,-1.09818231638279,-0.308424565595354
6151879,2.22740340832161,-1.10606555213568,-0.302464285839203
6162206,2.30484565260013,-1.1361089049095,-0.304709878342245
6172494,2.33566490409876,-1.21106085453812,-0.310773158503322
6182410,2.28471408227566,-1.30831399046884,-0.309613329618991
6191907,2.24660119751813,-1.3574657745197,-0.299179545025952
6202000,2.13616367469418,-1.39709621083232,-0.319694195233831
6215094,1.96979614664066,-1.37652712532075,-0.353583142114791
6225580,1.87593337334419,-1.36586507815629,-0.3796534725232
6235208,1.54258487370123,-1.41657318830976,-0.387818452353684
6245095,1.26724608592669,-1.4752492833524,-0.385876153134318
6254847,1.10543528265441,-1.47289579522591,-0.388334457832952
6264823,1.09346739699119,-1.39607736045804,-0.41433961284622
6274869,1.18844485110748,-1.27997747280621,-0.451110462347169
6285088,1.32398454538366,-1.19121774523139,-0.47191516072834
6295116,1.6357880324829,-1.01608799055211,-0.477531940668462
6304818,1.94680188035037,-0.904754073610218,-0.458294060204096
6317476,2.18717143783463,-0.891221932299788,-0.420026909786177
6328308,2.25857010972323,-0.896885327291848,-0.397973603799488
6338944,2.3715786418764,-0.839904251088441,-0.405013335144601
6349451,2.31794289182852,-0.892276135133179,-0.4228550306831
6359657,2.22917110400738,-0.981927301511357,-0.423782111577966
6369412,2.18222966643721,-1.1009246102463,-0.389700789742731
6378954,2.21276405985517,-1.20636424293423,-0.33800298206237
6388971,2.31409035643926,-1.26216559345543,-0.292146421446866
6399428,2.33562260701643,-1.35531025651878,-0.286491718710354
6411849,2.33314698661631,-1.38897492825001,-0.304441785068933
6422821,2.2778393129028,-1.35249593291281,-0.324669799127809
6432191,2.1667679844565,-1.30222398187761,-0.336064752190269
6442210,2.05666286510954,-1.30159428950093,-0.348158206270077
6452251,2.06453544403119,-1.18973121892912,-0.346286590904364
6462668,2.09279247933727,-1.08034543839106,-0.357510809086613
6472827,2.13018709585828,-0.975522933668014,-0.403597910582964
6482205,2.1769900174027,-0.880017215258653,-0.445060812546691
6492467,2.18136946033296,-0.802658655196842,-0.473181557663964
6502305,2.19570614951519,-0.75786958301323,-0.47989883351198
6516881,2.21589117406571,-0.75094245111948,-0.481430934481113
6526616,2.32157064016619,-0.759547505740791,-0.498043639768209
6538456,2.44787834500246,-0.753402517736782,-0.494511618121652
6546999,2.56849404233106,-0.701926389279294,-0.47330830334911
6557627,2.70375898543681,-0.701514449492473,-0.471837921426615
6567220,2.80213529958612,-0.716903149176328,-0.450410849336658
6577176,2.85493963538846,-0.753452446340064,-0.399127110302307
6587096,2.83992534757675,-0.800786103185812,-0.348088383898423
6597609,2.81415276098854,-0.842494424022307,-0.329020936401193
6607819,2.71177193008236,-0.917800272538872,-0.321108060263299
6617295,2.56675899446108,-0.954155189922542,-0.317337145722664
6630006,2.36050954063524,-0.99163562447955,-0.291766327691039
6640206,2.21550609451296,-1.03462731154233,-0.291234572602619
6650841,2.14551391485383,-1.10298965642529,-0.302428417938885
6660299,1.98477823968869,-1.14317336005346,-0.308298133472501
6670730,1.91169051397068,-1.19315469179255,-0.321208894163244
6680549,1.86239462232131,-1.23153513023142,-0.347980273452114
6690175,1.85753399087462,-1.24586531640651,-0.371164922379352
6700313,1.90434470101571,-1.24423489537978,-0.385787754908901
6710844,2.06623477613501,-1.21036469355217,-0.37333216808495
6723469,2.2395659144199,-1.18507792364041,-0.360639606090898
6735945,2.40860500375438,-1.17704742734824,-0.383306596150863
6745852,2.51937593194714,-1.18233012796196,-0.380625739953542
6755426,2.51405859917672,-1.18145511180535,-0.369318844325586
6765554,2.51700883980472,-1.14926230409197,-0.345264116960394
6775437,2.44889455243397,-1.10020215125602,-0.322306607431334
6785969,2.39510023821465,-1.05075838774623,-0.288941660215125
6795990,2.35908642334876,-0.990439760847795,-0.281100736155334
6805436,2.36079647455138,-0.920814834306031,-0.282543427193158
6815469,2.30614152701528,-0.818814468152007,-0.299133932272119
6826855,2.27216470415639,-0.691388321409787,-0.279111798337021
6838093,2.20205031734661,-0.547155886020201,-0.22719530021415
6848611,2.19190605852844,-0.457098269194286,-0.238169253771225
6858089,2.21275912228777,-0.405014954355334,-0.270282164489506
6868607,2.32196995620571,-0.344232582041056,-0.278603865393275
6878008,2.39847080732183,-0.303177639308811,-0.273049261900246
6888402,2.41008468954258,-0.266050107509071,-0.262470884972321
6897984,2.31436683152226,-0.266592121930312,-0.234090367307095
6908665,2.13754529135871,-0.312894674421111,-0.20559660184435
6918770,1.8939925416884,-0.465666474026177,-0.181801272269251
6927968,1.73039513768996,-0.650600012736383,-0.212895154947555
6941704,1.67782157290372,-0.821323123808599,-0.272206216393023
6952783,1.63646605057874,-0.950897027437678,-0.284322623728532
6962958,1.64695788915871,-1.01704539719488,-0.276010558358604
6972770,1.63684643662754,-1.10169257920683,-0.293072222806458
6982960,1.63150610367472,-1.08088303752153,-0.31511432881834
6993387,1.56658874345888,-1.04580780437244,-0.354510477101203
7002788,1.51204223249313,-1.00537387797722,-0.397919287606894
7012778,1.50804021436481,-1.00890544674373,-0.40195542322766
7022783,1.59701643750582,-0.922976081396863,-0.394371123045048
7036999,1.64915611600905,-0.868061911349971,-0.342358578802636
7046840,1.67759140150692,-0.934347068209364,-0.259276904736558
7056428,1.6870909158278,-0.971548389821221,-0.21312417642305
7066281,1.71886774811252,-1.02738127317152,-0.169189334886416
7076205,1.80884115444378,-1.18399081584748,-0.132165950949129
7086217,1.93820718966001,-1.34461971208524,-0.111940756351527
7096696,2.06618216241585,-1.49020933421078,-0.0885246828008927
7106582,2.17916104925188,-1.60341987273877,-0.0867697488370251
7116092,2.17727119839425,-1.60772827026687,-0.100871494626241
7126253,2.09708409619785,-1.48493451917981,-0.117570798065015
7137296,2.0509777675695,-1.3361167949485,-0.188429508587076
7149422,1.93728877183416,-1.10766127671723,-0.242286903429051
7159956,1.90556761190131,-0.95930995883305,-0.268299260678117
7170500,1.90757048033227,-0.871747376904562,-0.281750733204941
7180525,1.81361546432794,-0.713528360950926,-0.290867267081953
7189963,1.78321866006834,-0.640515159388407,-0.304861578338501
7199956,1.82051699495778,-0.585806462702249,-0.303424148934111
7209840,1.92166914434628,-0.540791828368171,-0.272995825858105
7220180,1.98620020587348,-0.501975427319143,-0.266696014293998
7230911,2.10385758828582,-0.642002575646014,-0.275299374409944
7244390,2.13347799693209,-0.760611710548915,-0.233139860345415
7253614,2.16974255156885,-0.903332522514808,-0.221620448654215
7263102,2.14475757918219,-1.01859585359454,-0.191346472607519
7273725,2.11244003232514,-1.08730810149104,-0.17339645782931
7283096,2.07125421022861,-1.16619195519548,-0.172157896281207
7293387,2.06277236720815,-1.19752069082677,-0.172999977101865
7303087,2.11160553907181,-1.21569365363409,-0.188859938775118
7313502,2.09336375467511,-1.23936997147906,-0.197624751496855
7323769,2.16454879256851,-1.29586666027298,-0.201735449678267
7333179,2.4303658180926,-1.28247306426692,-0.189077623156344
7346176,2.68499329867145,-1.29771770506579,-0.199095399031183
7358209,2.94491433175423,-1.26128690648108,-0.208187088288703
7368306,3.16864973569144,-1.19735015033763,-0.244933039436792
7378218,3.28638163780189,-1.14484125439067,-0.281172676522192
7388669,3.39540499355124,-1.04835882614954,-0.299917466554719
7398714,3.36865447080289,-0.975800929117537,-0.309647791167197
7408318,3.21914576056277,-0.901154425811071,-0.309719421678477
7418303,3.11350128304699,-0.832205983353522,-0.30939562865853
7428514,3.01579033090279,-0.781243538713054,-0.304617636430888
7438727,2.71425916204003,-0.783980894612728,-0.319048460856117
7450990,2.4144162873631,-0.775796098928706,-0.328058611474264
7462116,2.16451774864957,-0.806787049662754,-0.351050377030189
7471683,2.03194380592956,-0.8545908976261,-0.360694641052814
7481788,2.0263436556124,-0.915891029688549,-0.347542913131025
7491775,2.11075242214489,-1.13709366310261,-0.298268863542714
7501949,2.17608031967348,-1.36465949710639,-0.228835637093176
7511807,2.25663323896404,-1.59095969417419,-0.181252297164594
7521751,2.29314196965679,-1.76317692397277,-0.180265478351402
7532691,2.26315950919489,-1.89478378926656,-0.179728032117487
7542672,2.19106551404612,-1.96150380264009,-0.161493934505627
7555214,2.15664106833939,-2.06404130911444,-0.145848416400207
7565366,2.09064412342092,-2.08707736942933,-0.0913883922368969
7575788,2.02232130323952,-2.08341992246935,-0.0480621404697024
7585920,1.98179691181049,-2.04411006605391,-0.032457523642004
7595387,1.94304781248998,-1.86325877507388,-0.0650092276680842
7605386,1.93283207057836,-1.62793679017053,-0.109163171489649
7615163,1.95433640601816,-1.4001509876939,-0.120979436655139
7625919,1.95616793101745,-1.21789366567163,-0.116701158410973
7635743,1.97257567768741,-1.07922249275657,-0.122216044577389
7645546,1.95562070164567,-1.01183169459512,-0.124473466890272
7655376,1.92481278000508,-0.900292303741894,-0.120190603001419
7668403,1.9223089623119,-0.821799204961669,-0.13273483086438
7678910,1.91332246040749,-0.760364758175301,-0.124411686943515
7688436,1.88936587535294,-0.738695706602554,-0.12248666240452
7698905,1.89508310526182,-0.754568325111173,-0.120536377690627
7708452,1.90711381719929,-0.821493251800077,-0.111671960026471
7718410,1.934445154495,-0.850093682055367,-0.116241020598039
7728437,1.96422900702653,-0.84196228170506,-0.0997952568165411
7740999,2.02603977102165,-0.842620747920641,-0.0703003132978163
7750488,2.08559624536027,-0.811546183684173,-0.0355822211740463
7762945,2.20207696141001,-0.791725987939532,-0.0178985224905272
7773698,2.34484693597749,-0.904140791044708,-0.0324475054028167
7783984,2.45052937618194,-0.965375609671874,-0.0502578320754947
7793687,2.48298148649939,-0.987577263479634,-0.0587992919667544
7803897,2.45668878118442,-0.953324722347725,-0.0176016420006277
7813892,2.43439519887316,-0.995345766915399,0.0105790760336944
7823776,2.43379805398821,-1.02363552041581,0.0182064724918281
7833839,2.5161382564935,-1.07414088293447,-0.0158247989441166
7843714,2.67481604371921,-1.09649987352029,-0.0451458156800884
7853768,2.92994754089805,-1.11645762068186,-0.0692905636482683
7865362,3.22421856640713,-1.08844689268002,-0.0750999533265796
7876795,3.35467883890242,-0.971932911680335,-0.0605284833538642
7886860,3.32859158847192,-0.939306804581044,-0.0469885188373049
7896767,3.22416951304664,-0.969752283160437,-0.0392246200374144
7906425,3.08936357322536,-1.05421376707505,-0.0599858433632266
7916436,2.87229045651591,-1.11486420943384,-0.105921199909075
7927832,2.64293275959221,-1.1752097603483,-0.113325812785341
7937975,2.45340124671757,-1.21619451998641,-0.099268697120719
7947815,2.25094628230271,-1.24952245686384,-0.0831402809665759
7957958,2.07590401697185,-1.31525781399991,-0.0969589149612298
7967834,1.93568720129984,-1.43660808080983,-0.131183871587304
7981192,1.95099806165083,-1.55557313299047,-0.161885340189954
7991215,2.11355536277416,-1.60051086965817,-0.175194353802546
8001197,2.30320860639669,-1.57260861185716,-0.166435888810396
8011728,2.43334711368627,-1.49864143150456,-0.168743513818076
8021676,2.70587150967134,-1.38221445073995,-0.160170944039295
8030992,2.89126903009516,-1.29241058411998,-0.189908795864525
8041411,2.95119404245551,-1.24677251815401,-0.200998900301039
8050973,2.94719165125808,-1.19211778617423,-0.206839093515431
8061823,2.89151893913732,-1.14602633024263,-0.17924189451985
8073906,2.68367599180523,-1.07643040473481,-0.138436650047289
8084796,2.4857746567743,-1.05086184570059,-0.13072064511069
8093989,2.29365190457611,-1.04136973749389,-0.158720982277067
8103987,2.17108771146066,-1.06462711528031,-0.221082254342905
8113994,2.15615958244673,-1.09574825317082,-0.301421757271124
8124672,2.08612468283772,-1.18319810671533,-0.357020544909098
8134473,2.05998658904549,-1.2861113010363,-0.358065381062842
8144441,2.10005227968224,-1.35774946591598,-0.333932955391787
8155048,2.14622175907989,-1.38068930027585,-0.310721385858056
8165439,2.19967958401486,-1.32627729336224,-0.293329746380863
8178208,2.37877533389588,-1.24381568013093,-0.316155857670177
8188193,2.55679117239708,-1.11469699130317,-0.321305855953521
8198732,2.77193168882534,-1.00164637766147,-0.297553471378468
8208713,2.99049403733078,-0.914719295545304,-0.266649214411372
8218384,3.1157771864414,-0.873449842233592,-0.212909137705346
8228631,3.31054558985468,-0.784794784632413,-0.173187258868072
8238310,3.47811886808638,-0.711343218575392,-0.188596521374686
8248690,3.56624970762679,-0.653795490303225,-0.229084845119315
8258831,3.56661947322045,-0.660961270508898,-0.276535333178506
8268143,3.50186768181267,-0.707880049189827,-0.355020830223267
8278309,3.34048339491169,-0.805886139358893,-0.383784947856752
8291010,3.00130191149772,-0.887091660570682,-0.395444781465472
8301403,2.70193793853479,-1.00559842092317,-0.420282870366805
8311625,2.4150481377113,-1.11739791836094,-0.439462901927608
8323416,2.30332728800473,-1.2264481840738,-0.444262127813258
8333154,2.24950192390399,-1.41378765826787,-0.446568816350618
8342933,2.31848251699602,-1.57711814416768,-0.439246798027016
8352943,2.44292413637762,-1.73035630428218,-0.451209340309595
8363171,2.59415424241967,-1.83804357864697,-0.4483502064583
8373155,2.69322693604901,-1.89472527268937,-0.423055210321776
8385794,2.74111708794211,-1.9155463458785,-0.396279654462413
8396665,2.98149245525582,-1.91626517889955,-0.373608590575241
8405602,3.02278715607786,-1.83884606475368,-0.353797210485298
8415674,3.06304863389187,-1.74781192766592,-0.318851139439431
8425853,3.04668168309589,-1.64558840554519,-0.301613451439809
8436079,2.76244838465021,-1.39026089416795,-0.280741492257623
8446082,2.44993124213232,-1.17314498988074,-0.271836149641342
8455680,2.18278819211878,-1.00017150977331,-0.257164605731832
8465796,2.04764717348106,-0.901264201503904,-0.269735551628184
8475689,2.04022510540686,-0.833443745826663,-0.301698190612506
8489707,2.09903178694489,-0.768392091969154,-0.313915180860079
8498821,2.2209259390213,-0.786887945478498,-0.295088146121239
8508899,2.39933346244797,-0.83697089397298,-0.306809896266842
8518116,2.52667963645258,-0.868185196412366,-0.32809775603361
8529774,2.57976613506912,-0.898315012083178,-0.349789207355415
8539811,2.74539742404817,-0.965053373201502,-0.378914526710743
8549960,2.82100424993592,-0.992531127391088,-0.396300962813398
8559817,2.86016383039763,-1.01616616030822,-0.399066859716782
8569972,2.81863682095194,-1.00273436278773,-0.373545927377115
8579880,2.78696869026028,-1.03960083705179,-0.339827519735312
8591187,2.7901360311187,-1.14557195727452,-0.326650802142135
8602459,2.63201687629021,-1.22395404898417,-0.336893176312149
8612740,2.54959095769263,-1.28693048738178,-0.28067507774977
8622438,2.47674854220603,-1.33725345753034,-0.221736524099389
8632447,2.39324834796666,-1.32253193706319,-0.166316789972258
8642842,2.30054483533572,-1.30304803027257,-0.13558645314277
8652691,2.23925373293839,-1.3526486483517,-0.128517216440022
8662752,2.20546434504714,-1.38549511758059,-0.153991796457363
8672601,2.22596405341585,-1.4284703789782,-0.208288899693603
8682396,2.234190386096,-1.40819873851473,-0.238589978899178
8693919,2.19473001018176,-1.32027903891152,-0.239595913296471
8705989,2.15965018264199,-1.13085075408019,-0.233928959452843
8715840,2.18746637910618,-1.02150554901808,-0.303727693265445
8725939,2.22546270060793,-1.00231493053846,-0.373894179305063
8735998,2.27557125032255,-1.08032891812401,-0.417436661106486
8746449,2.32452732347089,-1.23099786374471,-0.392525470852234
8756703,2.39726574569975,-1.41824642778195,-0.368234052794026
8766914,2.46975942860639,-1.60611913530952,-0.308603558692911
8776885,2.48047427385622,-1.73592578729634,-0.232685754259947
8786444,2.46540565550333,-1.7931575965565,-0.175577411340803
8796600,2.49979674613203,-1.78013342430987,-0.171022896602474
8808948,2.59441823771988,-1.74243511773517,-0.184002615454526
8818999,2.54950916311306,-1.62083723805508,-0.168947027264465
8829469,2.49583665885971,-1.44243811514819,-0.177679837587544
8839794,2.51463788750947,-1.27622048697365,-0.225524176632579
8848996,2.60766753116326,-1.09949547278802,-0.322478814541576
8859003,2.74877779462958,-0.721775305693386,-0.369537649226708
8868992,2.84146801305198,-0.382450717230972,-0.404164256931783
8879459,2.9255281412769,-0.131682980439516,-0.44151127464053
8889745,3.00128922295217,-0.0154401553378345,-0.463738269454187
8899448,3.034840256485,-0.0246334961065038,-0.455334256266304
8911940,3.03700832530954,-0.245529852290181,-0.44414311504552
8921963,3.00620431388131,-0.52006949964575,-0.3946346457228
8932467,2.99803538341552,-0.790718165937804,-0.34229600041332
8944680,2.96896268949581,-0.983230839721066,-0.292331206268619
8953212,2.92982416732204,-1.14874343989118,-0.243370780737222
8963670,2.8410133080162,-1.4402936727609,-0.218866742768066
8973302,2.75469332993858,-1.68064374518957,-0.235748337371882
8983169,2.6615517410682,-1.88804254426083,-0.245374427663329
8993310,2.54771512315071,-2.03072093006396,-0.260001027661033
9007993,2.42644146044233,-2.11968431995517,-0.268947728655857
9017801,2.24815843001565,-2.00761559771931,-0.278472277886958
9027004,2.18426783817288,-1.90502231324323,-0.345437315507923
9037725,2.16869145124708,-1.83751934995556,-0.398530446159244
9046948,2.1615470060749,-1.82582912343149,-0.452358531823636
9057099,2.18692059418741,-1.80157571987238,-0.487632717991367
9067694,2.26726735659416,-1.78761790208626,-0.501392468275696
9077008,2.35280788773586,-1.74133251193492,-0.477599694499635
9087417,2.40670503026615,-1.66029995561787,-0.4464786945192
9097197,2.4589390684899,-1.57470191158257,-0.435960683424137
9106923,2.47675969783309,-1.50951485041917,-0.459258073799395
9120193,2.52849120152619,-1.56126065197309,-0.470706305807757
9130497,2.54138663370429,-1.59002655363313,-0.453134164536446
9140219,2.54911184580266,-1.64914236926594,-0.417986639418199
9152856,2.58313930213123,-1.64522306656868,-0.382253660771135
9161996,2.66936079708395,-1.66927792407421,-0.37136005544082
9171946,2.7629943272527,-1.71208244358857,-0.380579295956249
9181727,2.81630776451057,-1.70822444067867,-0.41653747702935
9191753,2.83853582114901,-1.67272627959518,-0.4737424664109
9201729,2.86215535671738,-1.62191988002688,-0.521435121172837
9215945,2.91878987174222,-1.63301541890958,-0.562627074043227
9225490,2.84980720283723,-1.39417014074354,-0.614599899335205
9235475,2.81476996350179,-1.27987982185079,-0.658256214189893
9245090,2.74980611418245,-1.21453924683675,-0.697423490991534
9254936,2.67334160548375,-1.27239890907018,-0.711409078811873
9265155,2.52513395850156,-1.31903695556657,-0.711032899776768
9275027,2.37156626237146,-1.29042977087736,-0.680476826213248
9285253,2.25905648903149,-1.53705867091824,-0.645970613724507
9295111,2.23170804347496,-1.76235870838429,-0.603763262701854
9304933,2.27338177203711,-1.92990243504158,-0.589536181704214
9315035,2.29022808500173,-1.96429861466734,-0.603128559269856
9328972,2.38849186547806,-2.18147434972952,-0.589634012877095
9338440,2.4810679710383,-2.09784897324054,-0.56574583880726
9348421,2.54172349124941,-1.94774423704179,-0.548980493760725
9357968,2.56401649023771,-1.78013513610462,-0.533047647552432
9369100,2.60023190693664,-1.72288612852738,-0.511623692784451
9379197,2.60091009892254,-1.71029886181792,-0.552452695543088
9389469,2.55777874750371,-1.53509451082672,-0.575782877307781
9399221,2.54396296889979,-1.42330586323091,-0.582589729574116
9409467,2.51034383885767,-1.38558765424465,-0.554117505820568
9419176,2.50889609803754,-1.38638442012414,-0.491001256346821
9432616,2.57061297128929,-1.38462639550728,-0.489546751037149
9442694,2.64988909819686,-1.52864463398787,-0.519318932575691
9452705,2.70947485879963,-1.58952633913759,-0.545988190539404
9462886,2.72434550155702,-1.57523873717297,-0.561982450643138
9472876,2.71933669562072,-1.43306483924101,-0.564998450678239
9482732,2.71590761657882,-1.31954618695213,-0.549904738611493
9492698,2.78805424864181,-1.09634631257038,-0.566816355872826
9502706,2.81747145837069,-0.904779410978742,-0.584633799132805
9512991,2.79122213039282,-0.787330952132852,-0.593392930837958
9526942,2.76002239037493,-0.710764398245969,-0.605618862375139
9536892,2.72490434270977,-0.645729521330956,-0.555099217788199
9547989,2.6530350831347,-0.654840546921527,-0.50872762903084
9557870,2.5964193192525,-0.72286625069937,-0.496447205966831
9567411,2.58410125168749,-0.778730286711609,-0.491878858303015
9577464,2.57710627739549,-0.854599085157616,-0.484306833953116
9587708,2.585907284246,-0.882047005236637,-0.488546045443986
9597395,2.54379848078544,-1.01006984799431,-0.467464101196539
9607766,2.50759407698901,-1.10185473659558,-0.447137807558982
9617308,2.52256512857027,-1.14173368257918,-0.42570031987139
9627391,2.50062263498225,-1.18372826586734,-0.39218531571083
9640568,2.46590007372218,-1.27846866020428,-0.378037063387491
9650815,2.4200421455691,-1.30951897286066,-0.33791898344977
9660517,2.40864984396836,-1.3126542414742,-0.300823010135229
9670922,2.43376134654338,-1.3357553575657,-0.295248334899867
9680826,2.50171598532941,-1.3460909614057,-0.317608354204967
9690508,2.54250387220396,-1.37212612808131,-0.328441121572347
9700520,2.6248108838548,-1.43175408599243,-0.330861613424401
9710804,2.73395770765455,-1.49649936724149,-0.339934407333139
9720942,2.79796211335876,-1.54897558140964,-0.366050164915312
9730495,2.81989703213132,-1.55742423481553,-0.39559931854711
9746584,2.83387623929453,-1.51561969552863,-0.424889490962937
9756292,2.73021827775314,-1.42808338685653,-0.459937112884113
9765909,2.66897754608309,-1.38012751237605,-0.445696051836721
9775909,2.58313317712369,-1.36046442531311,-0.399809469610729
9786323,2.43591070633866,-1.3788879406459,-0.353718930076801
9795914,2.29808779521969,-1.38107285518071,-0.290045511946003
9805967,2.19104387567999,-1.38000225732181,-0.258801255035006
9816171,2.06701103118414,-1.36916874437896,-0.252831903831045
9825867,1.96407286935497,-1.34102361220592,-0.209774893809191
9837121,1.9782704566171,-1.33069630044083,-0.180085076113693
9848965,1.98985313439283,-1.31596890648762,-0.144365924594589
9858860,2.15711847609756,-1.27966200793045,-0.101249636814712
