Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
52233774,2.22730059121785,0.969559647677699,-0.00453857430554755,-0.9837072,-0.6920417,3.450269
52244040,2.14137335903005,0.898889018008828,-0.0157066023254024,-0.9848829,-0.691717,3.445736
52253958,2.04403169601214,0.818269955464957,-0.0242623849192206,-0.9860381,-0.6913397,3.44115
52263654,1.87737555814352,0.715803404818462,-0.0316261612217011,-0.9879746,-0.6897289,3.435163
52276427,1.78727544508,0.595399293783373,-0.0388230158637361,-0.9894226,-0.6889736,3.429338
52286414,1.76991856048035,0.484216104689324,-0.0250845959033446,-0.9905256,-0.6885014,3.424389
52296144,1.84828112527183,0.422016443459227,0.000951014614554394,-0.9916047,-0.6879833,3.419397
52306826,1.99219095185208,0.37405383236663,0.0496200597663414,-0.992663,-0.6874183,3.414361
52316833,2.29585577262535,0.361662860685922,0.0758095128806049,-0.993707,-0.6868089,3.409284
52326476,2.52396896371818,0.376555181675405,0.100730916085407,-0.9954267,-0.6852019,3.403007
52336557,2.68780412272931,0.405968311576523,0.105907022401697,-0.9964156,-0.6845541,3.397895
52346244,2.72849355453085,0.430907562523936,0.0909694471934938,-0.9973932,-0.6838799,3.392732
52356830,2.70302492910694,0.4184478343927,0.0722518788172924,-0.998358,-0.6831751,3.387524
52367007,2.73824155584868,0.456563833928189,0.0529790519854017,-0.9993058,-0.6824461,3.382335
52376638,2.75687725696837,0.465648216659499,0.0555278604180632,-1.000832,-0.6808735,3.376081
52390671,2.71719863679146,0.449345842994125,0.0613726076719699,-1.001593,-0.6804345,3.369844
52400095,2.59644313337072,0.408197541050353,0.0580093731239462,-1.003048,-0.6788775,3.36363
52410146,2.45751716024039,0.378599474250274,0.0432314969218916,-1.00389,-0.6780596,3.358351
52421245,2.23889968831368,0.317489214568381,0.0373909638803866,-1.004101,-0.6774337,3.352427
52431304,2.09269400087093,0.232452592401938,0.0237021757949874,-1.004054,-0.6770716,3.347703
52441834,1.99233213892004,0.143478636644311,0.0277263683247037,-1.004023,-0.6766718,3.342937
52451793,1.98600861861451,0.0427560793115616,0.051581008700691,-1.004006,-0.6762424,3.33813
52461582,2.09075592122738,-0.00990192258282951,0.0865352470037,-1.005245,-0.6747195,3.332081
52471136,2.27803722135621,-0.0511526087384414,0.115892422250944,-1.005206,-0.6742862,3.327246
52484626,2.42776601525349,-0.0944335363442847,0.11536531383156,-1.005533,-0.6733569,3.320645
52495162,2.53028046707896,-0.128637362770789,0.112604134394628,-1.00552,-0.672856,3.315723
52504803,2.62437852874566,-0.17249778256755,0.110777079183838,-1.005529,-0.6723258,3.310768
52514929,2.66223821157553,-0.255333728308887,0.111943457830774,-1.005555,-0.671766,3.305778
52524800,2.7356199899991,-0.341800694119163,0.0990553767837076,-1.006646,-0.6703193,3.299863
52534793,2.73234639616258,-0.432962508514953,0.101864845006071,-1.006653,-0.6697381,3.294825
52544787,2.71000532648392,-0.522746843991012,0.0856662665307622,-1.006661,-0.6691285,3.28975
52555157,2.65491281599694,-0.601160657362923,0.0742242385199531,-1.006674,-0.6684878,3.284638
52564955,2.5067162279494,-0.656323968098803,0.0539624455016895,-1.006696,-0.6678199,3.279492
52574797,2.24278486553485,-0.768003756832816,0.0356170984064491,-1.007653,-0.6663948,3.273571
52586053,2.02764645844305,-0.87317075610263,0.0120235689141671,-1.007809,-0.6654406,3.267149
52597931,1.88794332582787,-1.0099405385729,-0.0183002638826462,-1.007841,-0.6646137,3.261335
52607997,1.87806422060056,-1.17376133171037,-0.0270475241912436,-1.007849,-0.6638833,3.256069
52619945,1.93331868610767,-1.32104356566974,-0.00497780871943388,-1.007869,-0.6631395,3.250769
52629929,2.12017078658315,-1.49807914459282,0.036065428786432,-1.007,-0.6626375,3.244743
52639409,2.32657818119892,-1.63653793849071,0.0703835707277878,-1.005989,-0.6623557,3.23979
52649157,2.50895324020757,-1.72785843036206,0.107818575949774,-1.005019,-0.6620314,3.23482
52659995,2.59624743214722,-1.78278937444785,0.126910349464012,-1.004096,-0.6616686,3.229823
52669143,2.5590533785608,-1.82042243255782,0.135108814025791,-1.00483,-0.6603388,3.223964
52679396,2.51107227596577,-1.7900972084565,0.143784112180731,-1.003936,-0.6599547,3.218953
52692872,2.4487257261742,-1.76261700462098,0.16964831716159,-1.003262,-0.6591384,3.212266
52702953,2.34477120244386,-1.73415460817384,0.166133919277613,-1.002429,-0.658694,3.207394
52713139,2.25185501475623,-1.70313613878001,0.13208096892608,-1.001619,-0.6582334,3.202497
52722977,2.26072562236945,-1.69439206011366,0.0763827482791453,-1.000836,-0.6577525,3.197572
52733557,2.08380440858054,-1.60873360984765,0.0292613636471818,-1.00009,-0.6572438,3.192643
52743035,1.93798475823238,-1.52669153761571,-0.00969723349973172,-1.000674,-0.6559879,3.186948
52752914,1.78806206946253,-1.50287920142559,-0.0295974036399756,-0.9999439,-0.6554501,3.182052
52763060,1.67413319309591,-1.50503363468856,-0.05102928450827,-0.9992461,-0.6548899,3.177144
52773097,1.70489146469417,-1.51056003734942,-0.0601778069071972,-0.9985754,-0.6543116,3.172205
52783138,1.82959064476714,-1.53612392139112,-0.0806275928426082,-0.9979352,-0.6537133,3.167235
52792898,1.89764291342641,-1.53890568055283,-0.119976379081696,-0.9984593,-0.6524951,3.161606
52806126,1.93484617357773,-1.51335822575496,-0.098682741290308,-0.9980426,-0.6514829,3.154858
52818109,1.88500305752628,-1.45107564863717,-0.0811069088825931,-0.9964573,-0.6509013,3.149476
52828048,1.74203377408546,-1.41084462032411,-0.0593621218851601,-0.9948289,-0.6504811,3.14521
52838116,1.59777987084962,-1.37075175830598,-0.0719546053833128,-0.9932716,-0.6500379,3.140878
52848412,1.47484724346811,-1.37529705846007,-0.0951183535425633,-0.9917738,-0.6495766,3.13648
52858454,1.41626853365495,-1.3605489040144,-0.120741015853365,-0.9903292,-0.6491024,3.131997
52868365,1.4117175389897,-1.34513791201147,-0.164135176848495,-0.9907675,-0.6479421,3.126335
52878165,1.36316315711535,-1.31994279247896,-0.190905510502302,-0.9893371,-0.6474708,3.121794
52888066,1.31263748270935,-1.33153035869624,-0.222044019282781,-0.9879509,-0.6469786,3.117224
52902093,1.30504131963877,-1.34776274186173,-0.239619699616049,-0.9867099,-0.6462278,3.111528
52911827,1.36919060989847,-1.34742351977425,-0.271049629892572,-0.9854894,-0.645582,3.106345
52921615,1.45281620880017,-1.35134980221878,-0.268550843294755,-0.9842591,-0.6450375,3.10169
52931089,1.56344936315047,-1.32247762868547,-0.257266920273302,-0.9846024,-0.643962,3.096045
52941115,1.73826621325558,-1.24526374984474,-0.252190595468635,-0.9833721,-0.6434249,3.091375
52951099,1.87865728352705,-1.17694915194241,-0.261717987169424,-0.9821807,-0.6428699,3.086691
52961541,1.95073893894493,-1.12792236413985,-0.271382344358797,-0.9810209,-0.642298,3.081998
52971849,1.97864428011449,-1.09042534737393,-0.257797366551756,-0.9798969,-0.6417138,3.077273
52981109,2.00576320058142,-1.05929934195808,-0.256197367539139,-0.9801495,-0.6406801,3.071713
52991062,1.97750567889023,-1.0407956163902,-0.243612068193595,-0.9790497,-0.6400954,3.066918
53002572,1.95684353509408,-1.03023919501894,-0.23816379945217,-0.9780125,-0.6393131,3.060995
53014097,1.92845223387058,-1.02737408919888,-0.255609555997202,-0.9769595,-0.6386021,3.055681
53025834,1.94950126811728,-1.01046631386231,-0.303413934312524,-0.9746963,-0.6383668,3.050224
53035534,1.96411175593419,-0.991424146283694,-0.37380491507374,-0.9724807,-0.6382849,3.045753
53045929,1.98296875657534,-1.00704367489716,-0.440023930276545,-0.970328,-0.6381778,3.041196
53055875,1.99570325771291,-1.03253120987346,-0.496104477745869,-0.968221,-0.6380492,3.036574
53065533,2.03712782017914,-1.06999671373398,-0.533174208872622,-0.9682426,-0.637121,3.030956
53075403,2.11432807673003,-1.12389454782202,-0.544850863419032,-0.9661269,-0.6369939,3.026304
53085549,2.19205867300424,-1.18924492503054,-0.545435165642681,-0.9640427,-0.6368479,3.021636
53095954,2.31839174277588,-1.2427863159309,-0.528025816423972,-0.9619982,-0.636669,3.016958
53108155,2.40895695243142,-1.30480562256838,-0.513284437193456,-0.9599867,-0.636436,3.012257
53119290,2.44236872340883,-1.43236671493082,-0.483911427288882,-0.9579625,-0.6358623,3.005841
53128836,2.44675191715892,-1.57618558494955,-0.461032107690048,-0.9577599,-0.6349512,3.00025
53138950,2.44647200196986,-1.70950134802129,-0.41402411373387,-0.9557803,-0.6346397,2.995528
53148834,2.47309346631158,-1.85838006675459,-0.372173050847231,-0.9538351,-0.6342927,2.990734
53159009,2.52562425276114,-1.91431127753363,-0.344489604032824,-0.9519079,-0.6339501,2.985887
53168995,2.59829390276706,-1.90601732750829,-0.342562829877358,-0.9500086,-0.633571,2.98099
53178814,2.64056294463257,-1.87283825523146,-0.345475424021127,-0.9496418,-0.6326511,2.975389
53188977,2.66538148618279,-1.84598582580495,-0.377876805102772,-0.9477265,-0.6322658,2.970448
53198689,2.67360805341216,-1.71718904779654,-0.413627436522578,-0.9458362,-0.6318682,2.965478
53212986,2.6575927564902,-1.57920675741166,-0.435371749294236,-0.9439242,-0.6312772,2.959886
53224389,2.61092150611004,-1.40648992178491,-0.476340857330939,-0.9419782,-0.6306705,2.954797
53233896,2.527040406519,-1.32640729231745,-0.489830107805994,-0.9387848,-0.6303997,2.949707
53244054,2.47698847567346,-1.26772803442106,-0.519809451396763,-0.9357741,-0.6303067,2.945714
53253616,2.30406887651545,-1.24105545546448,-0.530727075186948,-0.9351198,-0.6294119,2.940201
53263647,2.19569356446919,-1.26767678835644,-0.518925909666203,-0.9321113,-0.6292717,2.936143
53273605,2.09913483548569,-1.35768841198238,-0.505656007613338,-0.9290723,-0.6290265,2.931547
53284011,2.07203200612204,-1.42287325320075,-0.509676296776557,-0.926156,-0.6288102,2.927423
53294050,2.08233338313744,-1.49000865111632,-0.512817120596079,-0.9232823,-0.6285427,2.923195
53303610,2.1179600643074,-1.64800679426415,-0.531886803811088,-0.9224386,-0.6276004,2.917732
53313559,2.14544384215936,-1.7807602630276,-0.55407075213219,-0.919581,-0.6272898,2.913616
53326975,2.21413022529078,-1.90606533876754,-0.549062473516788,-0.9164236,-0.6266876,2.907914
53337516,2.30965409891913,-1.92801133100342,-0.526162097255357,-0.913618,-0.6262879,2.903672
53347115,2.3544079166098,-1.94517090385345,-0.481995137775966,-0.9108415,-0.6258518,2.899364
53356976,2.42083384557013,-1.88732591855086,-0.464665791953908,-0.9080881,-0.625389,2.89502
53367469,2.43276830252976,-1.82315384712946,-0.467823122196255,-0.9053652,-0.6249002,2.890646
53376936,2.40690553824343,-1.69745808433311,-0.456913564034245,-0.9042552,-0.6239195,2.88523
53387124,2.34670664261364,-1.61348785304574,-0.458861389176063,-0.9015374,-0.6234039,2.880853
53397488,2.30728176734271,-1.55255750119588,-0.449323336103435,-0.8988591,-0.6228598,2.876436
53407394,2.25193966770354,-1.49411083375834,-0.425532393239902,-0.8962138,-0.622292,2.871966
53419900,2.23490336435295,-1.40433956535941,-0.397169878419772,-0.893588,-0.6216781,2.867428
53432831,2.24100481564349,-1.32934204943275,-0.387223645913138,-0.8899025,-0.6215307,2.863087
53442935,2.27715444266727,-1.28139674908543,-0.416406882188186,-0.8859146,-0.6211094,2.857468
53452603,2.30321682260377,-1.20758628457554,-0.442492804385525,-0.8845298,-0.6200572,2.851919
53462593,2.43162985058826,-1.18371521281178,-0.457282413400987,-0.8810216,-0.6198754,2.847894
53472939,2.5158881337674,-1.14959514677714,-0.464642765426358,-0.877584,-0.6196449,2.843773
53482998,2.58729610998131,-1.11414036200644,-0.491190704051275,-0.8742059,-0.6193614,2.83956
53492934,2.59265197804058,-1.03985407206278,-0.504685940525067,-0.8708708,-0.6190234,2.835248
53502909,2.53047375817972,-0.955762361731774,-0.503691393754895,-0.8693814,-0.6179087,2.829581
53512579,2.35202788687106,-0.772092030226091,-0.522579754103834,-0.8660632,-0.6175254,2.825156
53524523,2.18568830132479,-0.666151193945208,-0.534994899733683,-0.862484,-0.6168941,2.819608
53536059,2.04530442615881,-0.58636679749445,-0.542411960411246,-0.8590629,-0.6163107,2.81463
53546712,1.87602606856362,-0.530272304370513,-0.516179301836762,-0.8558433,-0.6158038,2.810169
53556242,1.78969666201765,-0.540983938709081,-0.5070772714414,-0.8526504,-0.6152757,2.80568
53566541,1.65669378287378,-0.650026352387974,-0.498888679730383,-0.8494877,-0.6147271,2.801174
53576063,1.5884287508099,-0.784576086380022,-0.475809330700433,-0.8477678,-0.6136196,2.795605
53586159,1.58167288326763,-0.92822903986688,-0.454991606604905,-0.8446015,-0.6130446,2.791116
53596077,1.63264678887428,-1.08804085241758,-0.447565474015176,-0.8414692,-0.612438,2.786591
53609080,1.70439030840306,-1.20864646756855,-0.47017505904153,-0.8370425,-0.6119446,2.782233
53618944,2.01675694839042,-1.47209581354112,-0.497618995577151,-0.8326278,-0.611422,2.777987
53631246,2.27425577488603,-1.63969802035492,-0.516476016434538,-0.8284754,-0.6109493,2.774213
53641878,2.52188021900672,-1.70223796763123,-0.542357660194452,-0.8237653,-0.6101783,2.768908
53652048,2.70191886392603,-1.74568435461905,-0.567130552324378,-0.8197402,-0.6096547,2.765168
53661883,2.81919871696136,-1.73765340163587,-0.581055736301222,-0.8177871,-0.6085503,2.759826
53672157,2.91342781004016,-1.54052838810317,-0.587318270845896,-0.8138077,-0.608013,2.755986
53682043,2.99029259945151,-1.37600423019481,-0.598376270720891,-0.8098856,-0.6074595,2.752084
53691864,3.03963206592883,-1.21486339251265,-0.610088631293586,-0.8060055,-0.6068909,2.748134
53701990,3.08444988268236,-1.02494771759321,-0.62443299222476,-0.8021682,-0.6063024,2.744138
53711963,3.15004164950584,-0.873205927372063,-0.619156559760789,-0.8000884,-0.6052282,2.738841
53721800,3.1062903762157,-0.673764251755489,-0.606729912444548,-0.796272,-0.6046063,2.734818
53733384,3.06345352504902,-0.623169938525261,-0.616729417314384,-0.7921022,-0.6037127,2.729888
53745071,2.95219924271189,-0.679246691924761,-0.607258338363546,-0.7881744,-0.602897,2.725321
53755477,2.87930299358019,-0.749014543570938,-0.618697981275444,-0.7845028,-0.602165,2.721225
53765893,2.8209360791991,-0.815158349686453,-0.627948336248791,-0.7808586,-0.601411,2.71704
53775575,2.74903545715634,-1.12002330016108,-0.62540799510557,-0.7772548,-0.6006374,2.71278
53785397,2.73738455263717,-1.33976446177156,-0.604152443211505,-0.7750466,-0.5995191,2.707332
53795116,2.75910502670544,-1.55294619192037,-0.568308592105271,-0.7714853,-0.5987166,2.702994
53805246,2.81142203263739,-1.75665629474992,-0.532437773402183,-0.7679894,-0.5978783,2.698567
53817503,2.8248707852163,-1.91048631375289,-0.523095152127957,-0.7632621,-0.597412,2.694291
53826131,2.81156674064795,-2.01363801257228,-0.516749928870746,-0.7586093,-0.596911,2.689888
53838976,2.89155860870247,-2.01483256007873,-0.496132202728376,-0.7542422,-0.5964708,2.685948
53850543,2.97169730233941,-1.95838544603703,-0.496090032373556,-0.7493105,-0.5956228,2.680485
53859587,2.95706442792868,-1.90476617654459,-0.506582115220305,-0.7470761,-0.5944418,2.674885
53870006,2.89677599522475,-1.89380731696515,-0.520980439464488,-0.7428771,-0.5938964,2.670989
53879597,2.83464553387484,-1.71325663876327,-0.550983569824841,-0.7387582,-0.5933132,2.667006
53890083,2.65478344811194,-1.60919754768463,-0.572805304606805,-0.7347156,-0.5926969,2.662937
53900053,2.5415591808823,-1.48118847662464,-0.586963875946313,-0.7307415,-0.5920607,2.658791
53909780,2.44155196504995,-1.37817804700118,-0.574250544886255,-0.7284961,-0.5908763,2.653149
53919877,2.37786763915642,-1.30097946071929,-0.552979254013777,-0.7245952,-0.5902213,2.648949
53929907,2.30535587048186,-1.2532839813382,-0.519334370319187,-0.7207603,-0.5895311,2.644708
53944148,2.20124116056682,-1.16206598888013,-0.4939781107316,-0.7165391,-0.5885356,2.639347
53953898,2.12245602405187,-1.09452081642218,-0.475423748667012,-0.7126449,-0.5876173,2.634698
53963084,2.13667042702045,-1.00328773619592,-0.426584844531321,-0.7090251,-0.5867893,2.630513
53973522,2.18415545525323,-0.911929290944196,-0.408268067719611,-0.7054622,-0.5859317,2.626261
53983071,2.25358689851057,-0.847341596331284,-0.38470789321061,-0.7032385,-0.5846732,2.620691
53993065,2.38871769673759,-0.76774275994697,-0.35964058015669,-0.6997111,-0.5837993,2.616403
54003644,2.45524632342475,-0.731857752605177,-0.348365184211246,-0.6960135,-0.5827897,2.611523
54014152,2.48626950778039,-0.704920328900709,-0.344023619499673,-0.6911446,-0.5826982,2.607592
54024842,2.47535699876536,-0.698667837961933,-0.340403613995789,-0.6865796,-0.5826992,2.60411
54034137,2.41786370772025,-0.691376821702613,-0.352357987292059,-0.6821111,-0.5826477,2.600672
54047113,2.36486179764027,-0.731708420591247,-0.352756473180413,-0.6777159,-0.5825216,2.597152
54057931,2.26143223477134,-0.766222008516378,-0.352787190202726,-0.6727555,-0.5819307,2.591858
54068053,2.20806165426081,-0.845834617846375,-0.347355082733864,-0.6685394,-0.5817151,2.588172
54077926,2.22367504595388,-0.932992192146975,-0.326670131779246,-0.6663056,-0.580487,2.582704
54087937,2.28572347901125,-1.01744612930521,-0.285305550520822,-0.6621736,-0.5802196,2.578907
54097953,2.32606335563735,-1.15154108893705,-0.277035247583771,-0.6581176,-0.579917,2.575018
54108094,2.38038803818651,-1.29325830870013,-0.283247198294704,-0.6541254,-0.5795951,2.571039
54118410,2.42798514038797,-1.42497579328914,-0.2940818382394,-0.6501982,-0.5792572,2.56697
54127933,2.44322249607098,-1.49961086536294,-0.298506897251795,-0.6479366,-0.5780885,2.561404
54138031,2.44000334669942,-1.5426375007877,-0.272680707194077,-0.6440577,-0.5777502,2.55724
54149072,2.41198693059639,-1.56820045675815,-0.237043121736857,-0.6398404,-0.5771342,2.552169
54160999,2.42193577685042,-1.57539731303408,-0.2077404973405,-0.6359195,-0.5765738,2.547537
54171005,2.38018393842104,-1.5307015823921,-0.195376576946338,-0.6322588,-0.5761234,2.543357
54180876,2.33918893768884,-1.51351380096573,-0.196607752067885,-0.6286455,-0.575659,2.539088
54191020,2.31836818503531,-1.52657891773582,-0.228328599145246,-0.6250824,-0.5751759,2.534749
54200870,2.28685146685008,-1.48445229640406,-0.252703085565051,-0.6228234,-0.5740634,2.529104
54210793,2.24232356340363,-1.42047191474418,-0.273899504089782,-0.6193224,-0.5735673,2.524734
54220904,2.19661035022574,-1.37158703243381,-0.276182032253699,-0.6158859,-0.5730567,2.520319
54233868,2.19497617929779,-1.33615680999047,-0.269740735801877,-0.611108,-0.572576,2.516016
54243030,2.30930006679441,-1.28503569821811,-0.270246500830344,-0.6067167,-0.5722066,2.512139
54252547,2.52489947274267,-1.22321081216109,-0.301524244742981,-0.6046184,-0.5711983,2.506417
54265969,2.69566069230427,-1.16030947740561,-0.299963081491332,-0.5999791,-0.5706259,2.50133
54276034,2.79523049513954,-1.09823756715829,-0.313021652168967,-0.5957913,-0.5702519,2.49737
54286003,2.77223509805615,-1.00828556842552,-0.304561391606667,-0.5916917,-0.569856,2.493349
54296529,2.66565027619607,-0.909370769573549,-0.294253308145604,-0.5876834,-0.5694411,2.48928
54306247,2.48639425212811,-0.760307831036331,-0.272943308969334,-0.5837553,-0.5690129,2.485157
54316501,2.30239104614677,-0.676223584339286,-0.229416218006633,-0.581664,-0.568096,2.479592
54325976,2.19033184112573,-0.622502981668681,-0.217184350098942,-0.5778077,-0.5676864,2.475405
54336115,2.14773185443337,-0.624360011162803,-0.206437363857891,-0.5740192,-0.5672666,2.471149
54346244,2.07847749971458,-0.666455031753745,-0.189162695422967,-0.5702848,-0.5668447,2.466841
54358818,1.97448170500029,-0.797575340473571,-0.170508789801224,-0.5666082,-0.566394,2.462467
54369074,1.99223853317482,-0.948863908363618,-0.15735502707764,-0.5624208,-0.565677,2.456471
54379523,2.01249860401748,-1.08683285787196,-0.153977208368374,-0.558926,-0.5652138,2.452088
54389122,2.05413478339844,-1.18285467132259,-0.17395566914614,-0.5568541,-0.5644138,2.446525
54399074,2.10126305729794,-1.212176261349,-0.186706270415501,-0.5534149,-0.5639681,2.442044
54409565,2.24650010254398,-1.25585773403895,-0.205311115716617,-0.5500249,-0.563518,2.437483
54421124,2.36136435225131,-1.2701779277082,-0.224419221512918,-0.5456415,-0.563157,2.432863
54430288,2.40298103885427,-1.27710944436548,-0.246665810503912,-0.5415564,-0.5628488,2.428732
54440727,2.42855930224281,-1.2880806200274,-0.274855312334042,-0.5375558,-0.5625404,2.424488
54450481,2.4661867335759,-1.3525678149818,-0.29302362990454,-0.5354746,-0.5617914,2.418872
54461853,2.356863980333,-1.37071144703434,-0.307287287657451,-0.5311635,-0.5612881,2.413895
54473198,2.20007071904194,-1.32843116898362,-0.326303236535751,-0.5269277,-0.5607664,2.408816
54483391,2.14459083242739,-1.28251476370385,-0.304268573225932,-0.523173,-0.5603893,2.404784
54493940,2.15215896025434,-1.2462527882267,-0.265326218496385,-0.5195019,-0.5600013,2.400689
54504037,2.17354857687546,-1.24802656134806,-0.223913624811262,-0.5159199,-0.5595978,2.396512
54513835,2.21487094827008,-1.30126449373421,-0.194808333066169,-0.5124086,-0.5591859,2.392251
54523483,2.27434427827284,-1.36355086036287,-0.185182311232016,-0.5103964,-0.5584915,2.386594
54533290,2.33291694624758,-1.38768695857583,-0.1705813183362,-0.5069686,-0.5580884,2.382212
54543521,2.36557840773386,-1.35337852477328,-0.150053323718352,-0.5036022,-0.5576775,2.37777
54554031,2.36447129689331,-1.22614032951843,-0.148927119762255,-0.5003124,-0.5572569,2.373273
54566400,2.4643060120092,-1.09881030737651,-0.156397441483798,-0.4970965,-0.5568049,2.368723
54576949,2.53384212349531,-1.04091410066996,-0.182537389461233,-0.4933845,-0.55614,2.362442
54587139,2.55344361526098,-1.01887159395847,-0.25211785715132,-0.4903258,-0.5556521,2.357815
54596951,2.52458804415284,-0.975839469884326,-0.321752821962653,-0.4884335,-0.554987,2.352117
54607604,2.50661231720487,-0.922602840284475,-0.360724508658143,-0.4852562,-0.5544467,2.346873
54618133,2.41474682167108,-0.862045085028103,-0.380462621993805,-0.4812035,-0.5541137,2.342382
54628634,2.34741376348158,-0.806960333133899,-0.372716166507579,-0.4774203,-0.5538423,2.338382
54638246,2.31065205722371,-0.817053172653276,-0.357786817700617,-0.4737294,-0.5535502,2.334308
54648760,2.31118312010032,-0.836244737108799,-0.331670757282179,-0.4701316,-0.5532369,2.330166
54658241,2.40176493467944,-0.88934102812352,-0.293974225205607,-0.4682771,-0.5526102,2.324505
54670398,2.50885774996777,-0.961454732796627,-0.269752262699445,-0.4646457,-0.5522101,2.319709
54681404,2.58780173429971,-0.981740162175553,-0.235306958117034,-0.4608787,-0.551763,2.31428
54691527,2.66194820967278,-0.97884057234111,-0.189811899973892,-0.4575546,-0.5514187,2.309904
54701923,2.74698381644478,-0.991484551536401,-0.163501735322825,-0.4543054,-0.5510579,2.305492
54711211,2.76083137482017,-1.00381196250224,-0.16237627466236,-0.4511428,-0.550666,2.301035
54721961,2.8112126563916,-0.973271826339179,-0.166853431545248,-0.4480544,-0.5502434,2.296536
54731413,2.79174195978995,-0.897222347050077,-0.176326311360051,-0.4463187,-0.5496201,2.29093
54741404,2.7600819649763,-0.770710718363602,-0.174077246513162,-0.4433255,-0.5491708,2.286385
54751837,2.7605922740286,-0.679565276781437,-0.175752334456832,-0.4404081,-0.548714,2.281785
54762025,2.72037103464639,-0.630764066473148,-0.191588817519455,-0.437564,-0.5482548,2.277125
54774087,2.60088400126366,-0.572876926093541,-0.200887021502724,-0.4347878,-0.5477683,2.272403
54785239,2.49218875752494,-0.563201010502918,-0.208349843208721,-0.4316125,-0.5470108,2.266072
54794553,2.34545778319006,-0.556022455854171,-0.224030536466027,-0.4299952,-0.5463495,2.260419
54804549,2.22447055406594,-0.549031581501286,-0.227727961263686,-0.4273551,-0.5457922,2.255732
54814585,2.18273753203631,-0.534509231439307,-0.232832359819229,-0.4247721,-0.5452343,2.250988
54827072,2.13853380995142,-0.604798250973686,-0.233540061128593,-0.4212256,-0.5447458,2.246268
54836053,2.1589922507649,-0.694258520557222,-0.213697061315053,-0.4179485,-0.5442997,2.242062
54846523,2.19033580306931,-0.751618105410745,-0.226237663776855,-0.4149382,-0.5439323,2.2384
54856094,2.1749377981734,-0.764660529973618,-0.245738413437188,-0.4134427,-0.5432884,2.232793
54866149,2.11711749140659,-0.759650248698019,-0.257449682947922,-0.4103887,-0.542816,2.22851
54879074,2.13289684225169,-0.698087792667679,-0.260985331809622,-0.4070133,-0.5420924,2.222459
54889102,2.07366766385105,-0.662811196840119,-0.252167542318911,-0.4041994,-0.5416892,2.218646
54899271,2.05685595999409,-0.652944066508627,-0.228921169475376,-0.4012972,-0.5412174,2.214214
54909639,2.09076545064143,-0.662460248014257,-0.191439498702986,-0.3984754,-0.5407292,2.209753
54919100,2.14134910643347,-0.724605897242307,-0.135929584410249,-0.3970067,-0.5401119,2.204106
54929102,2.18105047226801,-0.760565646870013,-0.0958238972401784,-0.3942789,-0.5396008,2.199648
54939731,2.22712293353213,-0.793794483007649,-0.102014127382772,-0.3916241,-0.5390827,2.195141
54949446,2.28469757810948,-0.85159535387532,-0.108553956687506,-0.3890375,-0.538555,2.19057
54959733,2.30887589723736,-0.932318672502892,-0.122593225525225,-0.3865278,-0.5380148,2.185919
54969151,2.29250862198617,-0.988144333135562,-0.125624483138441,-0.3851517,-0.5373892,2.18024
54979098,2.20710844528013,-1.09401191748062,-0.117247671286917,-0.3827276,-0.5368358,2.175801
54992627,2.20059185372413,-1.11285310187693,-0.113564946912494,-0.3798488,-0.5360018,2.169023
55002481,2.22553280239058,-1.10283998762883,-0.103285087071196,-0.3775436,-0.5354156,2.164445
55012788,2.20182182316578,-1.08414523554806,-0.132513030189054,-0.3752942,-0.5348248,2.159804
55022403,2.16899178322365,-1.06057956864863,-0.179409218779702,-0.373113,-0.5342197,2.155106
55034915,2.10602131676733,-1.00995299222505,-0.214454168035044,-0.3703228,-0.5339261,2.151693
55044393,2.06952846993786,-1.00976382121212,-0.24440866930454,-0.3673976,-0.5335122,2.146996
55053923,2.01860695494137,-1.04277952795414,-0.228595262727463,-0.3661776,-0.5329501,2.141215
55064106,1.98557153224621,-1.06100298694523,-0.197061667151682,-0.3634558,-0.5326255,2.137028
55074004,1.96426393875693,-1.07462326118163,-0.165437667684358,-0.3606902,-0.5322335,2.132282
55088492,2.01506439957162,-1.11739896755967,-0.159764474690128,-0.3578998,-0.5318022,2.126808
55097912,2.07556328977086,-1.09697143598481,-0.151078081659058,-0.3553362,-0.5313681,2.122194
55107669,2.09152076055276,-1.06842785295665,-0.12721200660033,-0.3529688,-0.5309855,2.11807
55117092,2.12789768080397,-1.00447798558018,-0.076973712102711,-0.3519028,-0.5304589,2.112413
55127114,2.19022654069739,-0.918913990284027,-0.0452413434292898,-0.3496475,-0.5300906,2.108206
55137090,2.34363153683831,-0.711385020710832,-0.0431167320737968,-0.3474469,-0.5297352,2.103906
55147799,2.45194110907882,-0.484547464684264,-0.0247444616087847,-0.3452085,-0.5293474,2.099002
55157718,2.53089263167177,-0.291758321861684,-0.0158056062175965,-0.3431394,-0.5290123,2.094661
55167099,2.56404230147979,-0.181802539303349,-0.0163959725658175,-0.3421538,-0.5285697,2.089081
55177102,2.58271558672121,-0.177147903781979,-0.0467634739380882,-0.3402841,-0.5282646,2.085199
55188832,2.60890806278647,-0.263860327765411,-0.04142821305231,-0.3381807,-0.5278454,2.079766
55200199,2.60740865221265,-0.43938177345512,-0.0443969934928648,-0.3361481,-0.5274065,2.074246
55210876,2.631219114901,-0.569783163100858,-0.0773579054045035,-0.3343611,-0.5270367,2.069743
